score,class,pred
0.8781512379646301,0,0
1.0,0,0
1.0079680681228638,0,0
1.0399999618530273,0,0
1.076923131942749,0,0
0.9828326106071472,0,0
0.9888268113136292,0,0
0.9444444179534912,0,0
1.0182926654815674,0,0
1.0289855003356934,0,0
0.9208333492279053,0,0
0.9421965479850769,0,0
1.0218579769134521,0,0
0.9411764740943909,0,0
0.949367105960846,0,0
0.9292035102844238,0,0
0.9826589822769165,0,0
0.9291338324546814,0,0
1.0814814567565918,0,0
0.9924242496490479,0,0
0.9204545617103577,0,0
1.0934579372406006,0,0
0.9427480697631836,0,0
1.006250023841858,0,0
0.9923664331436157,0,0
1.0419580936431885,0,0
0.9366196990013123,0,0
0.9571428298950195,0,0
0.9688888788223267,0,0
1.0352941751480103,0,0
0.9935897588729858,0,0
0.976190447807312,0,0
0.8888888955116272,0,0
0.9877551198005676,0,0
0.9806201457977295,0,0
1.0140844583511353,0,0
0.9870129823684692,0,0
0.9913793206214905,0,0
1.017699122428894,0,0
0.9430379867553711,0,0
0.9586465954780579,0,0
0.9650349617004395,0,0
0.9638009071350098,0,0
1.0,0,0
1.0119047164916992,0,0
0.9333333373069763,0,0
0.9877551198005676,0,0
1.0360360145568848,0,0
1.0305343866348267,0,0
0.9599999785423279,0,0
0.9527027010917664,0,0
1.008583664894104,0,0
1.0420560836791992,0,0
0.9790209531784058,0,0
0.9933775067329407,0,0
0.9934640526771545,0,0
0.9256756901741028,0,0
1.0662651062011719,0,0
1.024539828300476,0,0
1.0232558250427246,0,0
0.9547511339187622,0,0
0.8970588445663452,0,0
1.0365853309631348,0,0
1.032679796218872,0,0
0.984375,0,0
0.9724137783050537,0,0
0.9863945841789246,0,0
0.9694322943687439,0,0
1.0537633895874023,0,0
0.9618320465087891,0,0
0.942148745059967,0,0
0.9933333396911621,0,0
1.0486111640930176,0,0
0.8131868243217468,0,0
0.9759036302566528,0,0
0.9117646813392639,0,0
0.9629629850387573,0,0
0.9276315569877625,0,0
1.029288649559021,0,0
0.9878787994384766,0,0
0.8931623697280884,0,0
1.03804349899292,0,0
1.0296295881271362,0,0
0.99609375,0,0
0.9281045794487,0,0
0.9770992398262024,0,0
0.970588207244873,0,0
1.0335570573806763,0,0
0.9919678568840027,0,0
0.9428571462631226,0,0
1.0064102411270142,0,0
1.053030252456665,0,0
0.97826087474823,0,0
0.9468085169792175,0,0
0.9871794581413269,0,0
1.0273972749710083,0,0
0.9784172773361206,0,0
0.9431818127632141,0,0
1.006666660308838,0,0
1.0289256572723389,0,0
1.0714285373687744,0,0
1.0064516067504883,0,0
0.9288537502288818,0,0
0.9959514141082764,0,0
0.9851852059364319,0,0
1.0303030014038086,0,0
0.9877551198005676,0,0
0.9751552939414978,0,0
0.9484978318214417,0,0
0.971222996711731,0,0
0.9561753273010254,0,0
1.0188679695129395,0,0
0.9095744490623474,0,0
1.020689606666565,0,0
0.9780219793319702,0,0
1.050561785697937,0,0
0.9615384340286255,0,0
1.047619104385376,0,0
1.06521737575531,0,0
1.0077519416809082,0,0
0.9629629850387573,0,0
1.0584795475006104,0,0
0.978723406791687,0,0
0.9503546357154846,0,0
0.9937499761581421,0,0
0.9925373196601868,0,0
0.9466666579246521,0,0
0.931034505367279,0,0
0.935251772403717,0,0
1.0196079015731812,0,0
0.8109756112098694,0,0
1.0117647647857666,0,0
0.9923076629638672,0,0
1.0810810327529907,0,0
0.9436619877815247,0,0
1.0147058963775635,0,0
1.019323706626892,0,0
0.834782600402832,0,0
0.9580152630805969,0,0
0.8851351141929626,0,0
1.0322580337524414,0,0
1.0729926824569702,0,0
0.900473952293396,0,0
1.0,0,0
0.970588207244873,0,0
0.9956331849098206,0,0
0.9411764740943909,0,0
0.9083665609359741,0,0
0.8908045887947083,0,0
1.047619104385376,0,0
0.8961039185523987,0,0
0.960869550704956,0,0
1.0187499523162842,0,0
0.9475982785224915,0,0
0.9324324131011963,0,0
0.9835391044616699,0,0
0.9865771532058716,0,0
0.96875,0,0
1.0410958528518677,0,0
0.9626556038856506,0,0
0.9798657894134521,0,0
1.0,0,0
0.9556962251663208,0,0
1.0225564241409302,0,0
0.9264069199562073,0,0
0.9639639854431152,0,0
0.9436089992523193,0,0
1.0322580337524414,0,0
0.9672130942344666,0,0
1.0,0,0
0.9779411554336548,0,0
1.0134228467941284,0,0
0.9354838728904724,0,0
0.9707112908363342,0,0
0.75,0,1
0.95652174949646,0,0
1.0,0,0
0.9473684430122375,0,0
1.0461539030075073,0,0
0.9370629191398621,0,0
0.9591836929321289,0,0
1.0,0,0
0.9938271641731262,0,0
0.981249988079071,0,0
1.0,0,0
1.0,0,0
0.9576719403266907,0,0
1.0,0,0
1.0136363506317139,0,0
0.9855072498321533,0,0
0.953125,0,0
1.0140844583511353,0,0
0.9841897487640381,0,0
1.090361475944519,0,0
1.0,0,0
0.976190447807312,0,0
0.9603960514068604,0,0
0.9802631735801697,0,0
1.0090909004211426,0,0
1.0686695575714111,0,0
0.9740259647369385,0,0
1.0,0,0
1.0518518686294556,0,0
0.938524603843689,0,0
1.0746269226074219,0,0
0.9870967864990234,0,0
1.0797101259231567,0,0
0.9774436354637146,0,0
1.014814853668213,0,0
0.8995434045791626,0,0
0.9300699234008789,0,0
0.9921568632125854,0,0
1.006622552871704,0,0
0.9793103337287903,0,0
0.9628099203109741,0,0
1.0128204822540283,0,0
0.926086962223053,0,0
1.043859601020813,0,0
0.9933775067329407,0,0
1.0428571701049805,0,0
1.0419161319732666,0,0
0.91015625,0,0
1.0378787517547607,0,0
1.0,0,0
0.9109311699867249,0,0
1.0636942386627197,0,0
0.9576923251152039,0,0
0.9485294222831726,0,0
0.9960159659385681,0,0
0.8457943797111511,0,0
1.0251256227493286,0,0
0.9694656729698181,0,0
1.0,0,0
0.9733333587646484,0,0
0.961240291595459,0,0
0.9300411343574524,0,0
0.9655172228813171,0,0
1.0140844583511353,0,0
0.9740259647369385,0,0
1.0157480239868164,0,0
0.9752475023269653,0,0
1.007462739944458,0,0
0.9681817889213562,0,0
1.0261437892913818,0,0
1.147679328918457,0,0
0.9956521987915039,0,0
1.0390625,0,0
1.0,0,0
0.9482071995735168,0,0
0.9851852059364319,0,0
1.0489510297775269,0,0
0.9683794379234314,0,0
1.0370370149612427,0,0
0.955974817276001,0,0
0.9419354796409607,0,0
0.9487179517745972,0,0
0.9545454382896423,0,0
0.9922480583190918,0,0
1.0,0,0
0.9726027250289917,0,0
0.9324324131011963,0,0
0.9312499761581421,0,0
1.0234742164611816,0,0
1.0691823959350586,0,0
1.0558658838272095,0,0
1.0133333206176758,0,0
0.9936708807945251,0,0
1.0495867729187012,0,0
0.9935897588729858,0,0
1.0067567825317383,0,0
0.936170220375061,0,0
1.030837059020996,0,0
1.0128755569458008,0,0
0.992094874382019,0,0
0.9375,0,0
0.987261176109314,0,0
0.9840425252914429,0,0
1.0218340158462524,0,0
0.9118942618370056,0,0
1.0,0,0
0.9277108311653137,0,0
0.9724137783050537,0,0
0.930656909942627,0,0
0.9863945841789246,0,0
1.0376569032669067,0,0
1.0307692289352417,0,0
1.028777003288269,0,0
1.0378150939941406,0,0
1.0155038833618164,0,0
0.9166666865348816,0,0
0.6949999928474426,0,1
0.9811320900917053,0,0
1.0072463750839233,0,0
1.0204081535339355,0,0
1.0065360069274902,0,0
1.0484580993652344,0,0
0.9960629940032959,0,0
1.0218340158462524,0,0
0.9878542423248291,0,0
1.0329670906066895,0,0
0.9282700419425964,0,0
1.0118577480316162,0,0
0.9147287011146545,0,0
0.9440559148788452,0,0
1.0116279125213623,0,0
1.0352941751480103,0,0
1.0278884172439575,0,0
1.0081967115402222,0,0
0.9620253443717957,0,0
0.8870292901992798,0,0
0.9583333134651184,0,0
0.9100719690322876,0,0
1.0493826866149902,0,0
0.9923076629638672,0,0
0.987500011920929,0,0
1.0296295881271362,0,0
0.95703125,0,0
0.9716312289237976,0,0
0.9914529919624329,0,0
0.8410256505012512,0,0
0.9279661178588867,0,0
0.9869281053543091,0,0
1.006666660308838,0,0
1.0460525751113892,0,0
1.0325202941894531,0,0
0.9802371263504028,0,0
0.9172932505607605,0,0
0.9580152630805969,0,0
0.9108527302742004,0,0
1.03125,0,0
1.0070922374725342,0,0
1.0215827226638794,0,0
0.9312977194786072,0,0
0.9874213933944702,0,0
0.9118942618370056,0,0
0.9109588861465454,0,0
0.95333331823349,0,0
0.9414634108543396,0,0
0.939393937587738,0,0
1.0271493196487427,0,0
0.991769552230835,0,0
1.0261437892913818,0,0
0.946107804775238,0,0
0.9217877388000488,0,0
0.9954128265380859,0,0
0.9866666793823242,0,0
1.0,0,0
0.9764705896377563,0,0
0.9793103337287903,0,0
0.9954954981803894,0,0
1.003937005996704,0,0
0.9337748289108276,0,0
0.9554139971733093,0,0
1.0141843557357788,0,0
0.9929078221321106,0,0
0.9722222089767456,0,0
0.9741935729980469,0,0
0.9927536249160767,0,0
0.9846153855323792,0,0
1.0,0,0
1.023809552192688,0,0
0.9545454382896423,0,0
0.9620253443717957,0,0
0.9646464586257935,0,0
0.9874213933944702,0,0
0.8977272510528564,0,0
0.8435754179954529,0,0
0.9466666579246521,0,0
0.9767441749572754,0,0
0.9929577708244324,0,0
1.0305343866348267,0,0
0.9622641801834106,0,0
1.0229008197784424,0,0
0.9322709441184998,0,0
0.9883720874786377,0,0
1.0132449865341187,0,0
1.0114285945892334,0,0
1.0429447889328003,0,0
0.965753436088562,0,0
0.9440559148788452,0,0
0.9644268751144409,0,0
1.0882352590560913,0,0
0.949367105960846,0,0
0.9781022071838379,0,0
0.9925925731658936,0,0
1.0377358198165894,0,0
0.9222221970558167,0,0
1.0232558250427246,0,0
1.0,0,0
1.0143884420394897,0,0
1.0068964958190918,0,0
1.0204081535339355,0,0
0.9279661178588867,0,0
0.9913420081138611,0,0
0.9609375,0,0
0.8723404407501221,0,0
1.006993055343628,0,0
1.0199999809265137,0,0
0.8733624219894409,0,0
1.0179641246795654,0,0
0.9642857313156128,0,0
0.956204354763031,0,0
0.95652174949646,0,0
0.9714285731315613,0,0
1.0397350788116455,0,0
1.0379747152328491,0,0
0.9959183931350708,0,0
1.0076335668563843,0,0
1.042016863822937,0,0
0.9836065769195557,0,0
0.8625592589378357,0,0
1.0222222805023193,0,0
0.9863945841789246,0,0
0.945652186870575,0,0
0.8984962701797485,0,0
0.8598130941390991,0,0
1.0144927501678467,0,0
1.0606060028076172,0,0
0.9683544039726257,0,0
1.0072463750839233,0,0
1.0223881006240845,0,0
1.0073529481887817,0,0
1.0578511953353882,0,0
0.8892857432365417,0,0
0.9958333373069763,0,0
0.9797570705413818,0,0
0.9452736377716064,0,0
0.9925925731658936,0,0
1.0735293626785278,0,0
1.0069444179534912,0,0
0.9767441749572754,0,0
1.0640393495559692,0,0
1.0268456935882568,0,0
1.0840336084365845,0,0
0.9800000190734863,0,0
0.9791666865348816,0,0
1.0064934492111206,0,0
0.9746835231781006,0,0
1.0449438095092773,0,0
0.9586465954780579,0,0
0.9919678568840027,0,0
1.0,0,0
0.9836956262588501,0,0
1.0133333206176758,0,0
1.0,0,0
0.9841897487640381,0,0
1.0656933784484863,0,0
1.0337837934494019,0,0
0.975806474685669,0,0
1.0120967626571655,0,0
0.9863013625144958,0,0
1.0431654453277588,0,0
0.9720279574394226,0,0
1.0070422887802124,0,0
0.9044944047927856,0,0
0.9857819676399231,0,0
1.0319634675979614,0,0
0.970802903175354,0,0
0.9267241358757019,0,0
0.9818181991577148,0,0
0.9695431590080261,0,0
1.0555555820465088,0,0
0.9530201554298401,0,0
0.9431818127632141,0,0
1.034246563911438,0,0
1.0041152238845825,0,0
0.9108527302742004,0,0
1.0566037893295288,0,0
1.0447760820388794,0,0
1.1367521286010742,0,0
0.9928571581840515,0,0
0.9530201554298401,0,0
0.957446813583374,0,0
1.0072463750839233,0,0
0.9870689511299133,0,0
0.9948979616165161,0,0
0.9666666388511658,0,0
0.918367326259613,0,0
0.9135802388191223,0,0
0.9745762944221497,0,0
0.949999988079071,0,0
0.9779411554336548,0,0
0.9647887349128723,0,0
1.0227272510528564,0,0
0.9446808695793152,0,0
0.9074074029922485,0,0
0.922374427318573,0,0
0.9672130942344666,0,0
1.0137931108474731,0,0
0.9864864945411682,0,0
0.954356849193573,0,0
1.0616114139556885,0,0
0.9111111164093018,0,0
0.9799196720123291,0,0
1.024999976158142,0,0
0.9603174328804016,0,0
0.931034505367279,0,0
0.9840637445449829,0,0
1.037313461303711,0,0
0.9463087320327759,0,0
0.9583333134651184,0,0
0.9489361643791199,0,0
0.9868995547294617,0,0
1.038759708404541,0,0
0.9222221970558167,0,0
0.9876033067703247,0,0
0.965753436088562,0,0
0.9790794849395752,0,0
0.9487179517745972,0,0
0.9580152630805969,0,0
0.9694656729698181,0,0
0.9701492786407471,0,0
0.9779411554336548,0,0
0.9375,0,0
0.9777777791023254,0,0
1.0073529481887817,0,0
0.98591548204422,0,0
1.0391061305999756,0,0
0.9306930899620056,0,0
0.9748427867889404,0,0
0.9809523820877075,0,0
0.9791666865348816,0,0
1.0064516067504883,0,0
0.9210526347160339,0,0
0.9930070042610168,0,0
1.106870174407959,0,0
1.0,0,0
1.0797545909881592,0,0
0.9939024448394775,0,0
1.1036585569381714,0,0
1.0362318754196167,0,0
0.9479768872261047,0,0
0.9594594836235046,0,0
1.034246563911438,0,0
0.9589040875434875,0,0
0.9926470518112183,0,0
0.9420289993286133,0,0
1.0087336301803589,0,0
0.9620253443717957,0,0
0.9851852059364319,0,0
1.0191082954406738,0,0
0.9718309640884399,0,0
0.9829787015914917,0,0
0.943231463432312,0,0
0.9727272987365723,0,0
0.9525691866874695,0,0
1.0352113246917725,0,0
0.9814814925193787,0,0
0.9539749026298523,0,0
0.9776119589805603,0,0
0.9927536249160767,0,0
1.0394736528396606,0,0
1.0129032135009766,0,0
1.0354609489440918,0,0
1.0072993040084839,0,0
1.0,0,0
1.0141843557357788,0,0
0.9276018142700195,0,0
1.0262008905410767,0,0
1.0211267471313477,0,0
0.9701492786407471,0,0
0.949999988079071,0,0
0.9825327396392822,0,0
0.9577465057373047,0,0
1.02173912525177,0,0
1.0,0,0
1.0068026781082153,0,0
1.028735637664795,0,0
1.0161290168762207,0,0
1.03125,0,0
0.9492753744125366,0,0
1.0546218156814575,0,0
0.9790209531784058,0,0
0.9925925731658936,0,0
0.9447852969169617,0,0
1.006993055343628,0,0
0.9848484992980957,0,0
0.9861111044883728,0,0
1.0,0,0
0.9588477611541748,0,0
0.932539701461792,0,0
0.9327731132507324,0,0
1.0191082954406738,0,0
1.0,0,0
0.9849624037742615,0,0
0.9842105507850647,0,0
0.9872340559959412,0,0
0.970370352268219,0,0
1.0140186548233032,0,0
0.9696969985961914,0,0
1.0542168617248535,0,0
0.9263803958892822,0,0
0.9375,0,0
0.987261176109314,0,0
1.0137931108474731,0,0
0.979899525642395,0,0
1.103896141052246,0,0
1.0,0,0
0.9615384340286255,0,0
0.9880239367485046,0,0
0.9629629850387573,0,0
0.9162790775299072,0,0
0.9650349617004395,0,0
1.0526316165924072,0,0
0.9395973086357117,0,0
0.9504132270812988,0,0
0.9734042286872864,0,0
1.0227272510528564,0,0
0.9935064911842346,0,0
0.9673469662666321,0,0
0.921875,0,0
1.047619104385376,0,0
1.0122699737548828,0,0
1.0642857551574707,0,0
0.9261363744735718,0,0
0.8628318309783936,0,0
0.9934210777282715,0,0
0.9685534834861755,0,0
0.9429824352264404,0,0
0.8884615302085876,0,0
0.9594594836235046,0,0
1.0253164768218994,0,0
0.8907563090324402,0,0
1.0602409839630127,0,0
0.9247787594795227,0,0
0.9671052694320679,0,0
1.047904133796692,0,0
0.9931507110595703,0,0
1.0068964958190918,0,0
0.98591548204422,0,0
1.0,0,0
1.082191824913025,0,0
0.9463087320327759,0,0
0.9545454382896423,0,0
1.0059523582458496,0,0
0.9767441749572754,0,0
0.9928057789802551,0,0
1.0399999618530273,0,0
1.0151515007019043,0,0
0.9333333373069763,0,0
0.9324894547462463,0,0
0.9744681119918823,0,0
0.9849624037742615,0,0
1.0592105388641357,0,0
1.051383376121521,0,0
0.9671052694320679,0,0
0.9915966391563416,0,0
1.0405405759811401,0,0
1.0970149040222168,0,0
1.0496454238891602,0,0
1.0735293626785278,0,0
0.9583333134651184,0,0
1.0285714864730835,0,0
1.0,0,0
0.9188033938407898,0,0
0.9810426831245422,0,0
1.0,0,0
0.9226519465446472,0,0
1.0347222089767456,0,0
0.9666666388511658,0,0
0.9138755798339844,0,0
0.9927536249160767,0,0
0.9267241358757019,0,0
0.9571428298950195,0,0
0.9645389914512634,0,0
0.9166666865348816,0,0
0.9856114983558655,0,0
0.9182389974594116,0,0
0.939393937587738,0,0
1.0522388219833374,0,0
0.9960784316062927,0,0
0.8666666746139526,0,0
0.981249988079071,0,0
0.9542483687400818,0,0
1.0,0,0
0.9938271641731262,0,0
0.9680851101875305,0,0
0.9126983880996704,0,0
0.8785046935081482,0,0
0.985401451587677,0,0
0.9793814420700073,0,0
1.043859601020813,0,0
1.0127660036087036,0,0
0.9402984976768494,0,0
1.0222222805023193,0,0
0.9924242496490479,0,0
1.0392156839370728,0,0
0.985981285572052,0,0
1.045454502105713,0,0
1.0,0,0
0.970370352268219,0,0
0.9852941036224365,0,0
0.9510489702224731,0,0
1.0563380718231201,0,0
0.9617834687232971,0,0
1.0526316165924072,0,0
0.9446640610694885,0,0
1.0718954801559448,0,0
0.9463087320327759,0,0
0.9932885766029358,0,0
1.0205479860305786,0,0
1.059288501739502,0,0
1.1569507122039795,0,0
0.9879518151283264,0,0
1.02816903591156,0,0
0.988304078578949,0,0
1.0119760036468506,0,0
1.0437955856323242,0,0
1.0253164768218994,0,0
1.0542986392974854,0,0
1.091953992843628,0,0
0.9710144996643066,0,0
1.0649350881576538,0,0
1.031999945640564,0,0
0.9166666865348816,0,0
0.9598393440246582,0,0
0.9745762944221497,0,0
1.0147058963775635,0,0
1.0206611156463623,0,0
0.9551020264625549,0,0
0.953125,0,0
0.9724137783050537,0,0
0.9273504018783569,0,0
1.0279719829559326,0,0
1.0039840936660767,0,0
0.9664429426193237,0,0
1.1037344932556152,0,0
1.0714285373687744,0,0
0.9672130942344666,0,0
0.922448992729187,0,0
1.0782122611999512,0,0
0.9350649118423462,0,0
0.9571428298950195,0,0
0.97826087474823,0,0
0.9014084339141846,0,0
0.9360902309417725,0,0
0.9919678568840027,0,0
1.0180180072784424,0,0
1.015936255455017,0,0
1.0694444179534912,0,0
1.0230768918991089,0,0
1.0124481916427612,0,0
0.9959999918937683,0,0
1.013157844543457,0,0
0.9586465954780579,0,0
1.0,0,0
0.9635036587715149,0,0
0.9290322661399841,0,0
1.0049020051956177,0,0
1.0615384578704834,0,0
0.9662446975708008,0,0
0.9717513918876648,0,0
0.9558823704719543,0,0
1.068323016166687,0,0
0.9868420958518982,0,0
1.0384615659713745,0,0
0.9281045794487,0,0
0.9448819160461426,0,0
0.908695638179779,0,0
0.99609375,0,0
0.9849624037742615,0,0
0.9879999756813049,0,0
0.9923076629638672,0,0
0.9939758777618408,0,0
0.921658992767334,0,0
1.0089285373687744,0,0
0.9856114983558655,0,0
0.917391300201416,0,0
1.0518518686294556,0,0
0.8682926893234253,0,0
0.9629629850387573,0,0
1.045454502105713,0,0
1.0064516067504883,0,0
0.9125000238418579,0,0
0.9094203114509583,0,0
0.9004149436950684,0,0
1.0196079015731812,0,0
1.0102564096450806,0,0
0.939393937587738,0,0
0.9057591557502747,0,0
1.0234375,0,0
0.9732824563980103,0,0
0.8773006200790405,0,0
0.9196428656578064,0,0
0.9503546357154846,0,0
1.0512820482254028,0,0
0.9629629850387573,0,0
0.9603960514068604,0,0
1.0225564241409302,0,0
0.9790209531784058,0,0
1.045454502105713,0,0
0.9795918464660645,0,0
0.9746835231781006,0,0
0.9731543660163879,0,0
0.9651162624359131,0,0
0.9673469662666321,0,0
0.9806201457977295,0,0
0.9781022071838379,0,0
0.936170220375061,0,0
0.9248554706573486,0,0
0.9106382727622986,0,0
0.97826087474823,0,0
0.9452054500579834,0,0
0.9563106894493103,0,0
1.0612244606018066,0,0
0.9367588758468628,0,0
1.0129870176315308,0,0
1.0129032135009766,0,0
0.9731543660163879,0,0
1.0160000324249268,0,0
0.9173553586006165,0,0
1.1092896461486816,0,0
0.9399999976158142,0,0
1.0075187683105469,0,0
0.8487805128097534,0,0
0.956204354763031,0,0
0.8481481671333313,0,0
1.0155038833618164,0,0
0.9946523904800415,0,0
0.9722222089767456,0,0
0.9079498052597046,0,0
0.9411764740943909,0,0
0.9870967864990234,0,0
0.9204545617103577,0,0
1.0076923370361328,0,0
0.9160839319229126,0,0
0.9558823704719543,0,0
0.9492753744125366,0,0
0.9583333134651184,0,0
0.9959514141082764,0,0
1.0503597259521484,0,0
0.9777777791023254,0,0
0.9277108311653137,0,0
0.9542483687400818,0,0
0.9956331849098206,0,0
1.0,0,0
0.9790576100349426,0,0
1.0612244606018066,0,0
1.0384615659713745,0,0
1.0,0,0
1.0124223232269287,0,0
0.7804054021835327,0,1
0.9820359349250793,0,0
0.9800000190734863,0,0
1.0341880321502686,0,0
1.0714285373687744,0,0
0.8838028311729431,0,0
0.9433198571205139,0,0
1.0303030014038086,0,0
0.9624060392379761,0,0
0.9550561904907227,0,0
0.9746835231781006,0,0
0.9481481313705444,0,0
1.0544217824935913,0,0
1.0185185670852661,0,0
1.047619104385376,0,0
0.9925373196601868,0,0
0.9492753744125366,0,0
0.9561753273010254,0,0
0.9109588861465454,0,0
0.9354838728904724,0,0
1.0422534942626953,0,0
1.0061728954315186,0,0
0.9856114983558655,0,0
1.0585774183273315,0,0
1.0091743469238281,0,0
0.9838056564331055,0,0
0.9924812316894531,0,0
0.9629629850387573,0,0
0.9710144996643066,0,0
0.940119743347168,0,0
1.0314960479736328,0,0
0.9848484992980957,0,0
0.9503816962242126,0,0
0.9862068891525269,0,0
0.9730769395828247,0,0
1.0277777910232544,0,0
0.987500011920929,0,0
1.0,0,0
1.0429184436798096,0,0
0.9848484992980957,0,0
0.9864864945411682,0,0
0.9307692050933838,0,0
1.0,0,0
0.9395973086357117,0,0
0.949999988079071,0,0
1.0144927501678467,0,0
0.9935483932495117,0,0
0.9515151381492615,0,0
0.9866666793823242,0,0
0.9346733689308167,0,0
0.9596412777900696,0,0
0.9112903475761414,0,0
0.9420289993286133,0,0
1.0150375366210938,0,0
0.8832487463951111,0,0
0.9536423683166504,0,0
0.9523809552192688,0,0
1.0270270109176636,0,0
0.9679999947547913,0,0
1.0325202941894531,0,0
0.9841269850730896,0,0
1.0220588445663452,0,0
0.9919678568840027,0,0
1.007462739944458,0,0
1.0796459913253784,0,0
0.9576923251152039,0,0
1.0045454502105713,0,0
0.9679487347602844,0,0
0.94921875,0,0
0.9913793206214905,0,0
1.0526316165924072,0,0
0.9810126423835754,0,0
0.9274193644523621,0,0
0.972000002861023,0,0
0.9810126423835754,0,0
1.0205479860305786,0,0
0.9436089992523193,0,0
0.9399999976158142,0,0
1.0,0,0
0.9347826242446899,0,0
0.8761904835700989,0,0
0.9058823585510254,0,0
1.0130435228347778,0,0
1.0518518686294556,0,0
1.0,0,0
1.0,0,0
0.9367088675498962,0,0
0.9797297120094299,0,0
1.008474588394165,0,0
1.0610686540603638,0,0
1.0135135650634766,0,0
1.0428571701049805,0,0
0.9375,0,0
0.9798657894134521,0,0
0.9716598987579346,0,0
1.0223881006240845,0,0
