score,class,pred
0.887417197227478,0,1
1.0131003856658936,0,0
1.0276679992675781,0,0
0.9507575631141663,0,0
1.0461539030075073,0,0
1.0149253606796265,0,0
1.049180269241333,0,0
1.0607287883758545,0,0
0.9672130942344666,0,0
0.9939024448394775,0,0
1.0068026781082153,0,0
0.9716312289237976,0,0
0.9803921580314636,0,0
1.0,0,0
1.0068492889404297,0,0
0.9920634627342224,0,0
1.0,0,0
1.0065789222717285,0,0
1.0355029106140137,0,0
1.025477647781372,0,0
1.0389610528945923,0,0
0.9186046719551086,0,0
0.9746835231781006,0,0
1.012738823890686,0,0
0.9049999713897705,0,0
1.0329217910766602,0,0
0.935960590839386,0,0
0.9282296895980835,0,0
1.0115606784820557,0,0
0.98591548204422,0,0
1.0,0,0
0.8999999761581421,0,1
1.021276593208313,0,0
0.9728682041168213,0,0
0.9262295365333557,0,0
0.9934210777282715,0,0
1.0283688306808472,0,0
1.0416666269302368,0,0
1.0120482444763184,0,0
0.9909909963607788,0,0
0.9322916865348816,0,0
1.0,0,0
0.9573643207550049,0,0
0.9186046719551086,0,0
0.9300699234008789,0,0
1.0133333206176758,0,0
0.9603174328804016,0,0
1.0349650382995605,0,0
0.9722222089767456,0,0
1.0129032135009766,0,0
1.0359711647033691,0,0
1.0258620977401733,0,0
1.0080645084381104,0,0
1.058394193649292,0,0
1.023364543914795,0,0
0.9638554453849792,0,0
0.9852941036224365,0,0
1.0,0,0
0.9369747638702393,0,0
0.9541666507720947,0,0
1.0,0,0
1.0,0,0
0.9792531132698059,0,0
1.0540540218353271,0,0
0.9492753744125366,0,0
0.9626556038856506,0,0
1.0,0,0
0.9604743123054504,0,0
0.9754601120948792,0,0
1.024896264076233,0,0
0.9788135886192322,0,0
0.9861111044883728,0,0
0.9933775067329407,0,0
0.9725490212440491,0,0
1.0243902206420898,0,0
0.97265625,0,0
0.9488189220428467,0,0
0.9774436354637146,0,0
1.0,0,0
1.0067567825317383,0,0
0.9790209531784058,0,0
1.0,0,0
1.0143884420394897,0,0
0.9781022071838379,0,0
0.9130434989929199,0,0
0.9930070042610168,0,0
1.038167953491211,0,0
0.9569892287254333,0,0
0.957446813583374,0,0
0.9435897469520569,0,0
1.008230447769165,0,0
0.9847328066825867,0,0
0.9510489702224731,0,0
0.9791666865348816,0,0
0.9828571677207947,0,0
0.9424083828926086,0,0
0.9930555820465088,0,0
1.0211267471313477,0,0
0.9668874144554138,0,0
0.990867555141449,0,0
1.0056179761886597,0,0
0.9645669460296631,0,0
1.0319149494171143,0,0
1.0137931108474731,0,0
0.9281045794487,0,0
0.9642857313156128,0,0
0.9460784196853638,0,0
0.9924812316894531,0,0
1.0140844583511353,0,0
1.0303030014038086,0,0
0.763005793094635,0,1
0.9444444179534912,0,0
0.9446640610694885,0,0
1.0,0,0
1.0281124114990234,0,0
0.9506173133850098,0,0
1.0071942806243896,0,0
1.0064934492111206,0,0
1.0272108316421509,0,0
1.0559440851211548,0,0
0.9866071343421936,0,0
0.9442231059074402,0,0
1.0243902206420898,0,0
1.0373831987380981,0,0
1.0292397737503052,0,0
0.9815950989723206,0,0
1.073170781135559,0,0
1.1060606241226196,0,0
0.931506872177124,0,0
0.9439252614974976,0,0
0.9670329689979553,0,0
0.9477611780166626,0,0
0.9395973086357117,0,0
1.0155038833618164,0,0
0.9586777091026306,0,0
1.007462739944458,0,0
0.9545454382896423,0,0
0.9877049326896667,0,0
0.8931297659873962,0,1
0.9696969985961914,0,0
1.0675675868988037,0,0
1.029411792755127,0,0
0.9536423683166504,0,0
0.9523809552192688,0,0
0.96875,0,0
0.868571400642395,0,1
0.9603174328804016,0,0
1.0158730745315552,0,0
1.059259295463562,0,0
0.956204354763031,0,0
0.9948186278343201,0,0
0.9795082211494446,0,0
0.9154929518699646,0,0
1.0288065671920776,0,0
1.0059880018234253,0,0
1.0285714864730835,0,0
1.0444444417953491,0,0
0.9923664331436157,0,0
1.03125,0,0
0.9620253443717957,0,0
0.9729729890823364,0,0
1.004878044128418,0,0
0.9914893507957458,0,0
1.0161290168762207,0,0
0.9230769276618958,0,0
1.0677083730697632,0,0
1.0289855003356934,0,0
0.9807692170143127,0,0
1.0232558250427246,0,0
1.028735637664795,0,0
0.9391891956329346,0,0
0.9844961166381836,0,0
1.017391324043274,0,0
0.9185185432434082,0,0
0.9434782862663269,0,0
0.9186992049217224,0,0
1.0128204822540283,0,0
0.9645389914512634,0,0
0.9658119678497314,0,0
0.9798657894134521,0,0
1.0149253606796265,0,0
0.9871794581413269,0,0
0.9538461565971375,0,0
0.9678899049758911,0,0
0.97265625,0,0
1.08713698387146,0,0
1.0128204822540283,0,0
1.0,0,0
0.9935897588729858,0,0
1.0076335668563843,0,0
0.954356849193573,0,0
0.9924242496490479,0,0
0.9620253443717957,0,0
0.9923664331436157,0,0
0.9858155846595764,0,0
1.0255101919174194,0,0
0.9884393215179443,0,0
0.9714285731315613,0,0
0.9759036302566528,0,0
1.0227272510528564,0,0
0.9598393440246582,0,0
0.9375,0,0
0.9800000190734863,0,0
0.9357798099517822,0,0
1.004587173461914,0,0
1.091953992843628,0,0
1.0707547664642334,0,0
1.0429447889328003,0,0
0.895348846912384,0,1
0.9365671873092651,0,0
0.992094874382019,0,0
0.9527027010917664,0,0
1.0064934492111206,0,0
1.0301204919815063,0,0
0.9945054650306702,0,0
0.9426751732826233,0,0
0.9793814420700073,0,0
0.9436089992523193,0,0
1.0753424167633057,0,0
1.0958904027938843,0,0
0.9664429426193237,0,0
1.047619104385376,0,0
0.9473684430122375,0,0
1.0529801845550537,0,0
1.0384615659713745,0,0
1.0465116500854492,0,0
0.9860140085220337,0,0
1.0,0,0
1.0526316165924072,0,0
1.0199999809265137,0,0
0.9649122953414917,0,0
0.9726027250289917,0,0
0.9285714030265808,0,0
1.0416666269302368,0,0
1.0555555820465088,0,0
1.0340136289596558,0,0
0.978723406791687,0,0
0.9666666388511658,0,0
1.0371900796890259,0,0
1.1285713911056519,0,0
0.9617021083831787,0,0
0.9390243887901306,0,0
0.9784172773361206,0,0
1.0444444417953491,0,0
0.935742974281311,0,0
1.063829779624939,0,0
0.9874213933944702,0,0
0.990867555141449,0,0
0.9724137783050537,0,0
1.088050365447998,0,0
1.0178571939468384,0,0
1.0399999618530273,0,0
1.01630437374115,0,0
0.9455782175064087,0,0
1.0128755569458008,0,0
1.0150375366210938,0,0
1.0,0,0
0.9020978808403015,0,0
0.9714285731315613,0,0
1.0458333492279053,0,0
0.9770992398262024,0,0
0.9387755393981934,0,0
0.9710744023323059,0,0
0.9836065769195557,0,0
1.0384615659713745,0,0
1.0281124114990234,0,0
1.0930233001708984,0,0
0.9731543660163879,0,0
0.9473684430122375,0,0
0.8875501751899719,0,1
0.8825757503509521,0,1
1.0538461208343506,0,0
0.99609375,0,0
1.0124223232269287,0,0
1.1073170900344849,0,0
1.0402684211730957,0,0
0.9174311757087708,0,0
0.9922480583190918,0,0
0.9375,0,0
1.0367647409439087,0,0
1.0222222805023193,0,0
1.0722891092300415,0,0
1.0139859914779663,0,0
0.9850746393203735,0,0
1.0362318754196167,0,0
0.9615384340286255,0,0
0.9273504018783569,0,0
0.9653846025466919,0,0
0.9629629850387573,0,0
0.9578059315681458,0,0
0.9603524208068848,0,0
0.9840637445449829,0,0
0.9306122660636902,0,0
0.8030303120613098,0,1
0.9934640526771545,0,0
0.9281045794487,0,0
0.9858155846595764,0,0
1.013157844543457,0,0
1.0776698589324951,0,0
0.9931507110595703,0,0
0.8939393758773804,0,1
0.8961039185523987,0,1
1.0243902206420898,0,0
1.0347222089767456,0,0
1.073446273803711,0,0
1.0,0,0
0.99609375,0,0
1.0068492889404297,0,0
0.9242424368858337,0,0
0.9507042169570923,0,0
0.9196428656578064,0,0
0.9650349617004395,0,0
0.9508196711540222,0,0
0.961240291595459,0,0
1.0,0,0
0.9868420958518982,0,0
0.9779411554336548,0,0
1.02816903591156,0,0
0.9692307710647583,0,0
0.9710982441902161,0,0
0.9847328066825867,0,0
1.0760233402252197,0,0
0.9442059993743896,0,0
1.0160428285598755,0,0
1.023809552192688,0,0
0.971222996711731,0,0
1.030075192451477,0,0
0.993630588054657,0,0
0.9055555462837219,0,0
1.0411522388458252,0,0
0.9803149700164795,0,0
0.9873417615890503,0,0
0.9923664331436157,0,0
0.9647058844566345,0,0
0.9877049326896667,0,0
0.8966942429542542,0,1
1.0208333730697632,0,0
0.9481481313705444,0,0
0.9800000190734863,0,0
0.95652174949646,0,0
0.9191918969154358,0,0
0.9370370507240295,0,0
0.9532710313796997,0,0
0.9927007555961609,0,0
1.0629370212554932,0,0
0.9227941036224365,0,0
0.9153226017951965,0,0
1.0076923370361328,0,0
0.9801324605941772,0,0
1.0666667222976685,0,0
1.0,0,0
0.8931623697280884,0,1
1.0,0,0
1.0161943435668945,0,0
1.0472972393035889,0,0
1.0859375,0,0
0.9826086759567261,0,0
1.0,0,0
0.9473684430122375,0,0
1.0123456716537476,0,0
1.029411792755127,0,0
0.9279661178588867,0,0
0.9415204524993896,0,0
1.022099494934082,0,0
0.9514925479888916,0,0
0.9529914259910583,0,0
0.9234234094619751,0,0
0.9824561476707458,0,0
0.9518072009086609,0,0
1.0827068090438843,0,0
1.0,0,0
0.9307692050933838,0,0
1.0952380895614624,0,0
0.9418604373931885,0,0
1.00632905960083,0,0
0.9922480583190918,0,0
1.042553186416626,0,0
0.9428571462631226,0,0
0.9496402740478516,0,0
0.9729729890823364,0,0
1.0357142686843872,0,0
0.9870129823684692,0,0
0.9718875288963318,0,0
0.8909774422645569,0,1
0.9958333373069763,0,0
0.9803149700164795,0,0
1.0143884420394897,0,0
0.9934210777282715,0,0
0.9825327396392822,0,0
1.017937183380127,0,0
0.9358974099159241,0,0
0.9618320465087891,0,0
0.9716312289237976,0,0
0.9541284441947937,0,0
1.0,0,0
1.018072247505188,0,0
0.9324324131011963,0,0
0.9875518679618835,0,0
1.0319634675979614,0,0
1.0232558250427246,0,0
0.9662162065505981,0,0
0.9589040875434875,0,0
1.0174672603607178,0,0
1.0379146337509155,0,0
0.9718309640884399,0,0
0.9800000190734863,0,0
0.9867549538612366,0,0
0.9246575236320496,0,0
1.073170781135559,0,0
1.0310559272766113,0,0
1.0276679992675781,0,0
0.9541284441947937,0,0
0.9104477763175964,0,0
1.0330578088760376,0,0
1.0264900922775269,0,0
0.9802371263504028,0,0
0.9790209531784058,0,0
0.9931034445762634,0,0
0.9690265655517578,0,0
1.0432432889938354,0,0
0.9538461565971375,0,0
0.945147693157196,0,0
1.0,0,0
1.0492957830429077,0,0
0.832402229309082,0,1
0.9695122241973877,0,0
0.9106382727622986,0,0
0.969924807548523,0,0
0.9266666769981384,0,0
1.0381356477737427,0,0
0.987730085849762,0,0
0.8961039185523987,0,1
1.0331491231918335,0,0
1.0225564241409302,0,0
1.0,0,0
0.9139072895050049,0,0
0.9806201457977295,0,0
0.9743589758872986,0,0
1.0272108316421509,0,0
0.9959183931350708,0,0
0.942148745059967,0,0
1.0065360069274902,0,0
1.0538461208343506,0,0
0.9852941036224365,0,0
0.9567567706108093,0,0
0.9826839566230774,0,0
1.0277777910232544,0,0
0.97826087474823,0,0
0.949999988079071,0,0
1.0135135650634766,0,0
1.0378150939941406,0,0
1.0782122611999512,0,0
1.0,0,0
0.935742974281311,0,0
1.0123456716537476,0,0
0.9924812316894531,0,0
1.026431679725647,0,0
0.9958506226539612,0,0
0.9748427867889404,0,0
0.9434782862663269,0,0
0.9637681245803833,0,0
0.9595141410827637,0,0
1.0191082954406738,0,0
0.908108115196228,0,0
1.0279719829559326,0,0
0.9776536226272583,0,0
1.045454502105713,0,0
0.96484375,0,0
1.0545454025268555,0,0
1.0659340620040894,0,0
1.003921627998352,0,0
0.9624060392379761,0,0
1.0591715574264526,0,0
0.9784172773361206,0,0
0.9496402740478516,0,0
1.0,0,0
0.9924242496490479,0,0
0.9459459185600281,0,0
0.9360465407371521,0,0
0.9343065619468689,0,0
1.0198675394058228,0,0
0.8148148059844971,0,1
1.0199203491210938,0,0
0.9765625,0,0
1.0753424167633057,0,0
0.9428571462631226,0,0
1.007462739944458,0,0
1.0197044610977173,0,0
0.8458150029182434,0,1
0.961240291595459,0,0
0.8904109597206116,0,1
1.032679796218872,0,0
1.0814814567565918,0,0
0.9086538553237915,0,0
1.015625,0,0
0.9774436354637146,0,0
0.991150438785553,0,0
0.9440298676490784,0,0
0.9109311699867249,0,0
0.895348846912384,0,1
1.0403225421905518,0,0
0.8986784219741821,0,1
0.9647576808929443,0,0
1.012738823890686,0,0
0.9555555582046509,0,0
0.9383561611175537,0,0
0.9748954176902771,0,0
0.9931972622871399,0,0
0.9683544039726257,0,0
1.0486111640930176,0,0
0.9579831957817078,0,0
0.9931972622871399,0,0
1.0359281301498413,0,0
0.9419354796409607,0,0
1.0152671337127686,0,0
0.9342105388641357,0,0
0.9724770784378052,0,0
0.935606062412262,0,0
1.0326530933380127,0,0
0.9708333611488342,0,0
1.0,0,0
0.9776119589805603,0,0
1.0136054754257202,0,0
0.9346938729286194,0,0
0.9872340559959412,0,0
0.7437499761581421,0,1
0.9632353186607361,0,0
1.0076335668563843,0,0
0.9467455744743347,0,0
1.038759708404541,0,0
0.936170220375061,0,0
0.9626556038856506,0,0
1.0,0,0
0.9937499761581421,0,0
0.9810126423835754,0,0
1.0,0,0
1.0,0,0
0.9625668525695801,0,0
1.0,0,0
1.0091743469238281,0,0
0.9852941036224365,0,0
0.948616623878479,0,0
1.0070922374725342,0,0
0.9800000190734863,0,0
1.0914634466171265,0,0
1.0,0,0
0.9799196720123291,0,0
0.9597989916801453,0,0
0.9800000190734863,0,0
1.0092592239379883,0,0
1.06521737575531,0,0
0.969298243522644,0,0
1.0,0,0
1.0526316165924072,0,0
0.9377593398094177,0,0
1.0833333730697632,0,0
0.9934640526771545,0,0
1.0808823108673096,0,0
0.9770992398262024,0,0
1.0150375366210938,0,0
0.9074074029922485,0,0
0.936170220375061,0,0
0.9880478382110596,0,0
1.0,0,0
0.9720279574394226,0,0
0.970588207244873,0,0
1.0129870176315308,0,0
0.9377777576446533,0,0
1.048888921737671,0,0
0.9933333396911621,0,0
1.0359711647033691,0,0
1.0361446142196655,0,0
0.9209486246109009,0,0
1.0305343866348267,0,0
1.0,0,0
0.9135802388191223,0,0
1.0580644607543945,0,0
0.95686274766922,0,0
0.9552238583564758,0,0
1.012145757675171,0,0
0.8468899726867676,0,1
1.0204081535339355,0,0
0.9767441749572754,0,0
0.9924242496490479,0,0
0.9864864945411682,0,0
0.9529411792755127,0,0
0.9288703203201294,0,0
0.9700000286102295,0,0
1.0214285850524902,0,0
0.9802631735801697,0,0
1.0119999647140503,0,0
0.9698492288589478,0,0
1.0227272510528564,0,0
0.9541284441947937,0,0
1.0263158082962036,0,0
1.1452991962432861,0,0
1.0,0,0
1.0314960479736328,0,0
1.0075187683105469,0,0
0.9475806355476379,0,0
0.9849624037742615,0,0
1.0496454238891602,0,0
0.9638554453849792,0,0
1.0451127290725708,0,0
0.9617834687232971,0,0
0.9415584206581116,0,0
0.947826087474823,0,0
0.9663865566253662,0,0
0.9921568632125854,0,0
1.0,0,0
0.9675925970077515,0,0
0.9269406199455261,0,0
0.9303797483444214,0,0
1.0334928035736084,0,0
1.0641025304794312,0,0
1.0564972162246704,0,0
1.0270270109176636,0,0
1.0,0,0
1.0462185144424438,0,0
0.9869281053543091,0,0
1.0068492889404297,0,0
0.9347826242446899,0,0
1.0223214626312256,0,0
1.0086956024169922,0,0
0.9879518151283264,0,0
0.9360902309417725,0,0
0.9870967864990234,0,0
0.9892473220825195,0,0
1.0133333206176758,0,0
0.9237667918205261,0,0
0.9950739145278931,0,0
0.9268292784690857,0,0
0.9790209531784058,0,0
0.9333333373069763,0,0
0.9931034445762634,0,0
1.0254237651824951,0,0
1.0390625,0,0
1.0289855003356934,0,0
1.0382978916168213,0,0
1.0196079015731812,0,0
0.9154411554336548,0,0
0.692307710647583,0,1
0.9935897588729858,0,0
1.0073529481887817,0,0
1.0275862216949463,0,0
1.0,0,0
1.0444444417953491,0,0
1.0080000162124634,0,0
1.0265486240386963,0,0
0.9959016442298889,0,0
1.033707857131958,0,0
0.9273504018783569,0,0
1.0080000162124634,0,0
0.9176470637321472,0,0
0.9366196990013123,0,0
1.0177514553070068,0,0
1.0317460298538208,0,0
1.0243902206420898,0,0
1.0083333253860474,0,0
0.9615384340286255,0,0
0.8855932354927063,0,1
0.9526315927505493,0,0
0.9087591171264648,0,0
1.0437500476837158,0,0
0.9844961166381836,0,0
0.9873417615890503,0,0
1.029850721359253,0,0
0.9563491940498352,0,0
0.9784172773361206,0,0
0.9956709742546082,0,0
0.8429319262504578,0,1
0.939393937587738,0,0
0.9867549538612366,0,0
1.0067567825317383,0,0
1.0536912679672241,0,0
1.0371900796890259,0,0
0.9759036302566528,0,0
0.927480936050415,0,0
0.9651162624359131,0,0
0.9212598204612732,0,0
1.0379747152328491,0,0
1.0071942806243896,0,0
1.021897792816162,0,0
0.9461538195610046,0,0
1.0,0,0
0.9017857313156128,0,0
0.9166666865348816,0,0
0.9594594836235046,0,0
0.9455445408821106,0,0
0.9461538195610046,0,0
1.041284441947937,0,0
0.9916666746139526,0,0
1.0331125259399414,0,0
0.9454545378684998,0,0
0.9085714221000671,0,0
0.9906976819038391,0,0
0.9864864945411682,0,0
1.0,0,0
0.9820359349250793,0,0
0.9790209531784058,0,0
0.9863013625144958,0,0
0.9959839582443237,0,0
0.9395973086357117,0,0
0.9612902998924255,0,0
1.0143884420394897,0,0
0.9928571581840515,0,0
0.9718309640884399,0,0
0.9607843160629272,0,0
0.985401451587677,0,0
0.98046875,0,0
1.0,0,0
1.018072247505188,0,0
0.9615384340286255,0,0
0.9679487347602844,0,0
0.964102566242218,0,0
0.9808917045593262,0,0
0.8999999761581421,0,1
0.8636363744735718,0,1
0.9459459185600281,0,0
0.9685039520263672,0,0
0.9857142567634583,0,0
1.038759708404541,0,0
0.9617834687232971,0,0
1.0232558250427246,0,0
0.9274193644523621,0,0
0.9803921580314636,0,0
1.0135135650634766,0,0
1.0057803392410278,0,0
1.04347825050354,0,0
0.9722222089767456,0,0
0.9432623982429504,0,0
0.9678714871406555,0,0
1.0970149040222168,0,0
0.9551281929016113,0,0
0.9777777791023254,0,0
0.9849624037742615,0,0
1.0382165908813477,0,0
0.9179104566574097,0,0
1.0236220359802246,0,0
1.0,0,0
0.9927007555961609,0,0
1.006993055343628,0,0
1.0275862216949463,0,0
0.939393937587738,0,0
0.9911894202232361,0,0
0.9604743123054504,0,0
0.8709677457809448,0,1
1.0070922374725342,0,0
1.0080971717834473,0,0
0.8928571343421936,0,1
1.0242424011230469,0,0
0.9637681245803833,0,0
0.9485294222831726,0,0
0.9558823704719543,0,0
0.9710144996643066,0,0
1.0399999618530273,0,0
1.0448718070983887,0,0
0.9917012453079224,0,0
1.0077519416809082,0,0
1.0512820482254028,0,0
0.9944444298744202,0,0
0.8660287261009216,0,1
1.0225564241409302,0,0
1.0,0,0
0.950276255607605,0,0
0.8931297659873962,0,1
0.8672986030578613,0,1
1.0073529481887817,0,0
1.0692307949066162,0,0
0.9681528806686401,0,0
1.0,0,0
1.0227272510528564,0,0
1.0,0,0
1.0711296796798706,0,0
0.8913043737411499,0,1
1.0042372941970825,0,0
0.9836065769195557,0,0
0.939393937587738,0,0
1.0,0,0
1.0671641826629639,0,0
1.0070422887802124,0,0
0.9823529124259949,0,0
1.0753768682479858,0,0
1.0204081535339355,0,0
1.085106372833252,0,0
0.9797297120094299,0,0
0.98591548204422,0,0
1.0,0,0
0.9806451797485352,0,0
1.045454502105713,0,0
0.9656488299369812,0,0
0.9959183931350708,0,0
1.0,0,0
0.9834254384040833,0,0
1.0202702283859253,0,0
1.0077519416809082,0,0
0.9839357137680054,0,0
1.0666667222976685,0,0
1.0410958528518677,0,0
0.9836734533309937,0,0
1.012295126914978,0,0
0.9861111044883728,0,0
1.0362318754196167,0,0
0.9716312289237976,0,0
1.0,0,0
0.9142857193946838,0,0
0.995192289352417,0,0
1.0325580835342407,0,0
0.9555555582046509,0,0
0.9301310181617737,0,0
0.9876543283462524,0,0
0.9637305736541748,0,0
1.063829779624939,0,0
0.9523809552192688,0,0
0.949999988079071,0,0
1.034482717514038,0,0
1.0041841268539429,0,0
0.9209486246109009,0,0
1.0573248863220215,0,0
1.053030252456665,0,0
1.1341991424560547,0,0
0.9856114983558655,0,0
0.9527027010917664,0,0
0.948051929473877,0,0
1.0073529481887817,0,0
0.9912280440330505,0,0
0.9947916865348816,0,0
0.9729729890823364,0,0
0.9172413945198059,0,0
0.9182389974594116,0,0
0.9828326106071472,0,0
0.9490740895271301,0,0
0.9777777791023254,0,0
0.957446813583374,0,0
1.0230414867401123,0,0
0.943965494632721,0,0
0.9135338068008423,0,0
0.9120370149612427,0,0
0.9626556038856506,0,0
1.0139859914779663,0,0
0.990867555141449,0,0
0.9453781247138977,0,0
1.062200903892517,0,0
0.909604549407959,0,0
0.9796748161315918,0,0
1.0295358896255493,0,0
0.9556451439857483,0,0
0.9300000071525574,0,0
0.9838056564331055,0,0
1.0305343866348267,0,0
0.9591836929321289,0,0
0.9578059315681458,0,0
0.9525862336158752,0,0
0.9867256879806519,0,0
1.0509804487228394,0,0
0.9210526347160339,0,0
0.991631805896759,0,0
0.9652777910232544,0,0
0.9829787015914917,0,0
0.9545454382896423,0,0
0.9534883499145508,0,0
0.9728682041168213,0,0
0.9624060392379761,0,0
0.9776119589805603,0,0
0.9430379867553711,0,0
0.9701492786407471,0,0
1.0,0,0
0.9928571581840515,0,0
1.0338983535766602,0,0
0.9346733689308167,0,0
0.987261176109314,0,0
0.9951456189155579,0,0
0.9841269850730896,0,0
1.0065360069274902,0,0
0.927480936050415,0,0
1.0,0,0
1.116279125213623,0,0
1.0041152238845825,0,0
1.0745341777801514,0,0
0.9938271641731262,0,0
1.1055901050567627,0,0
1.0441176891326904,0,0
0.9532163739204407,0,0
0.9589040875434875,0,0
1.0416666269302368,0,0
0.9652777910232544,0,0
1.0,0,0
0.9375,0,0
1.0178571939468384,0,0
0.9679487347602844,0,0
0.9924812316894531,0,0
1.0193548202514648,0,0
0.9714285731315613,0,0
0.9741379022598267,0,0
0.9469026327133179,0,0
0.9861751198768616,0,0
0.9518072009086609,0,0
1.0285714864730835,0,0
0.981249988079071,0,0
0.9618644118309021,0,0
0.9923664331436157,0,0
0.985401451587677,0,0
1.0266666412353516,0,0
1.013071894645691,0,0
1.0359711647033691,0,0
1.0074074268341064,0,0
1.0,0,0
1.0215827226638794,0,0
0.9447004795074463,0,0
1.0265486240386963,0,0
1.0214285850524902,0,0
0.9696969985961914,0,0
0.9424460530281067,0,0
0.982300877571106,0,0
0.9568345546722412,0,0
1.0147058963775635,0,0
1.0,0,0
1.0137931108474731,0,0
1.034883737564087,0,0
1.0163265466690063,0,0
1.0363636016845703,0,0
0.9558823704719543,0,0
1.0555555820465088,0,0
0.9858155846595764,0,0
1.0,0,0
0.949999988079071,0,0
1.0141843557357788,0,0
0.9807692170143127,0,0
0.9788732528686523,0,0
1.0,0,0
0.9583333134651184,0,0
0.9395161271095276,0,0
0.9230769276618958,0,0
1.0193548202514648,0,0
1.0,0,0
0.9847328066825867,0,0
0.9840425252914429,0,0
0.982758641242981,0,0
0.969924807548523,0,0
1.0047619342803955,0,0
0.9730769395828247,0,0
1.0613497495651245,0,0
0.9254658222198486,0,0
