score,class,pred
0.8926209807395935,0,0
0.9224572777748108,0,0
0.9542375206947327,0,0
0.9236622452735901,0,0
0.961707353591919,0,0
0.9038358330726624,0,0
0.9492714405059814,0,0
0.8572877049446106,0,1
0.9048835039138794,0,0
1.0042314529418945,0,0
0.993252694606781,0,0
0.9182368516921997,0,0
0.9136685132980347,0,0
0.9185766577720642,0,0
0.8008562922477722,0,1
0.909296989440918,0,0
0.9586682915687561,0,0
0.9730412364006042,0,0
0.912202775478363,0,0
0.9390226006507874,0,0
0.9748423099517822,0,0
0.9070752263069153,0,0
0.9523686170578003,0,0
0.9450830817222595,0,0
0.9430498480796814,0,0
0.985028088092804,0,0
0.9404423832893372,0,0
0.9456754922866821,0,0
0.9179602265357971,0,0
0.9368191361427307,0,0
0.9600661396980286,0,0
0.9358334541320801,0,0
0.9646027088165283,0,0
0.903403103351593,0,0
0.9712790846824646,0,0
0.970474898815155,0,0
0.9394882321357727,0,0
0.9616076946258545,0,0
0.9681572914123535,0,0
0.9055891036987305,0,0
0.9464089274406433,0,0
0.9499536156654358,0,0
0.8638255000114441,0,1
0.921747624874115,0,0
0.8897621035575867,0,0
0.9657215476036072,0,0
0.9354233145713806,0,0
0.9251788854598999,0,0
0.9283685088157654,0,0
0.9473145008087158,0,0
0.9203152656555176,0,0
0.8996424078941345,0,0
0.9370650053024292,0,0
0.9177305102348328,0,0
1.0087053775787354,0,0
0.9696923494338989,0,0
0.9672334790229797,0,0
0.9529812335968018,0,0
0.9413805603981018,0,0
0.9049504399299622,0,0
0.9557487368583679,0,0
0.9224722981452942,0,0
0.8813830614089966,0,1
0.9187573790550232,0,0
0.9649155735969543,0,0
0.9210802912712097,0,0
0.9235903024673462,0,0
0.9198485612869263,0,0
0.9653937220573425,0,0
0.9167146682739258,0,0
0.8980672359466553,0,0
0.9296975135803223,0,0
0.8717129826545715,0,1
0.9193500280380249,0,0
1.0161755084991455,0,0
0.9124813675880432,0,0
1.0012491941452026,0,0
0.8598631024360657,0,1
0.903671145439148,0,0
0.9089493155479431,0,0
0.8980938792228699,0,0
0.960769772529602,0,0
0.9782117605209351,0,0
0.9279571175575256,0,0
0.9044316411018372,0,0
0.896358072757721,0,0
0.9095414280891418,0,0
1.0314351320266724,0,0
1.0178306102752686,0,0
0.9049763083457947,0,0
0.9910953044891357,0,0
0.9185032248497009,0,0
0.982539713382721,0,0
0.9811187982559204,0,0
0.9539054036140442,0,0
0.9268780946731567,0,0
0.9305949807167053,0,0
1.0181726217269897,0,0
0.98355633020401,0,0
0.9322683811187744,0,0
0.9064359664916992,0,0
0.8836559653282166,0,0
0.9817500114440918,0,0
0.976357638835907,0,0
0.9964243769645691,0,0
0.942230224609375,0,0
0.912736713886261,0,0
0.9452652931213379,0,0
1.05574369430542,0,0
0.9232054948806763,0,0
0.9399781227111816,0,0
0.9207333326339722,0,0
0.9877879023551941,0,0
0.8856927752494812,0,0
0.9848734736442566,0,0
0.9293050765991211,0,0
0.9354832172393799,0,0
0.9354963302612305,0,0
1.0016485452651978,0,0
0.9339282512664795,0,0
0.9558794498443604,0,0
0.9629437327384949,0,0
0.8984322547912598,0,0
0.9606545567512512,0,0
0.9287222027778625,0,0
0.9488914608955383,0,0
0.9530918002128601,0,0
0.9283050894737244,0,0
0.9577867388725281,0,0
0.8912240266799927,0,0
0.9065347909927368,0,0
0.939670979976654,0,0
0.9382131695747375,0,0
0.9788736701011658,0,0
0.9616225957870483,0,0
0.9430409669876099,0,0
0.9514802098274231,0,0
0.931273877620697,0,0
0.8558865785598755,0,1
0.8547708988189697,0,1
0.9543979167938232,0,0
0.9435774683952332,0,0
0.9551056027412415,0,0
1.0017703771591187,0,0
0.9770730137825012,0,0
0.8804887533187866,0,1
0.9720708727836609,0,0
0.8867654204368591,0,0
0.9988775253295898,0,0
0.9888114333152771,0,0
0.9238137602806091,0,0
0.9572787284851074,0,0
0.928527295589447,0,0
0.9974006414413452,0,0
0.8986234664916992,0,0
0.8870753049850464,0,0
0.9246163964271545,0,0
0.9037857055664062,0,0
0.843177855014801,0,1
0.8889159560203552,0,0
0.9263159036636353,0,0
0.8837817311286926,0,0
0.9418126940727234,0,0
0.913113534450531,0,0
0.9020909667015076,0,0
0.9232299327850342,0,0
0.9247282147407532,0,0
0.9886232018470764,0,0
0.926618754863739,0,0
0.8654581308364868,0,1
0.8679296374320984,0,1
0.9695359468460083,0,0
0.9381480813026428,0,0
0.994921863079071,0,0
0.9325692653656006,0,0
0.9348471760749817,0,0
0.9450648427009583,0,0
0.8956393003463745,0,0
0.9215086102485657,0,0
0.8699758052825928,0,1
0.9173281192779541,0,0
0.918028712272644,0,0
0.8959869146347046,0,0
0.9434991478919983,0,0
0.9324217438697815,0,0
0.9513725638389587,0,0
0.9503930807113647,0,0
0.9010170102119446,0,0
0.8943701982498169,0,0
0.9463003873825073,0,0
0.9648004770278931,0,0
0.9258444905281067,0,0
0.9664667248725891,0,0
0.9969754219055176,0,0
0.943687379360199,0,0
0.9770156741142273,0,0
0.9393180012702942,0,0
0.913496732711792,0,0
0.9674115777015686,0,0
0.9415999054908752,0,0
0.928938090801239,0,0
0.9262815713882446,0,0
0.9024590253829956,0,0
0.9559165239334106,0,0
0.8681694865226746,0,1
0.9797840714454651,0,0
0.9119465351104736,0,0
0.9421930313110352,0,0
0.9257795214653015,0,0
0.8928145170211792,0,0
0.9136578440666199,0,0
0.8697310090065002,0,1
0.9229539036750793,0,0
1.0113428831100464,0,0
0.9055282473564148,0,0
0.8862903714179993,0,0
0.9704055190086365,0,0
0.9158807396888733,0,0
1.0186798572540283,0,0
0.9370432496070862,0,0
0.8342368602752686,0,1
0.9501872658729553,0,0
0.9434915781021118,0,0
0.978749692440033,0,0
0.980424165725708,0,0
0.9167125225067139,0,0
0.9459218978881836,0,0
0.9379861354827881,0,0
0.9534482359886169,0,0
0.9788938164710999,0,0
0.8878378868103027,0,0
0.9194969534873962,0,0
0.9436933398246765,0,0
0.9051355123519897,0,0
0.9061948657035828,0,0
0.9044742584228516,0,0
0.9471675753593445,0,0
0.809943675994873,0,1
1.005172610282898,0,0
0.9347468018531799,0,0
0.8719419240951538,0,1
0.9298008680343628,0,0
0.8802709579467773,0,1
0.9359226822853088,0,0
0.9596496224403381,0,0
0.973334014415741,0,0
0.9165729284286499,0,0
0.8849493861198425,0,0
0.9491930603981018,0,0
0.9848383069038391,0,0
0.9359923601150513,0,0
0.9228015542030334,0,0
0.8511850833892822,0,1
0.9608945846557617,0,0
0.9166890382766724,0,0
0.9405065178871155,0,0
0.9274473786354065,0,0
0.8900734186172485,0,0
0.9670611619949341,0,0
0.9057254791259766,0,0
0.9204920530319214,0,0
0.9223517179489136,0,0
0.8789483904838562,0,1
0.9622416496276855,0,0
0.9741909503936768,0,0
0.9081645607948303,0,0
0.9608262181282043,0,0
0.9370582103729248,0,0
0.9402105808258057,0,0
0.9193899035453796,0,0
0.884791374206543,0,0
0.9702804684638977,0,0
1.0075435638427734,0,0
0.9341481328010559,0,0
0.9215893745422363,0,0
0.9406278133392334,0,0
0.8826549649238586,0,0
0.9954363107681274,0,0
0.9613302946090698,0,0
0.9281532764434814,0,0
0.9073640704154968,0,0
0.8950991630554199,0,0
0.9490541815757751,0,0
0.9883583784103394,0,0
0.9464669227600098,0,0
0.9208118319511414,0,0
0.9394598603248596,0,0
0.9437602162361145,0,0
0.9876982569694519,0,0
0.9208011031150818,0,0
0.920055091381073,0,0
0.96842360496521,0,0
0.9952782988548279,0,0
0.7408421039581299,0,1
0.9080556631088257,0,0
0.8710371851921082,0,1
0.9229001402854919,0,0
0.86106938123703,0,1
0.9624902009963989,0,0
0.9348458647727966,0,0
0.8415636420249939,0,1
0.9538673758506775,0,0
0.9691103100776672,0,0
0.954727828502655,0,0
0.8772898316383362,0,1
0.9464059472084045,0,0
0.9124591946601868,0,0
0.9943529367446899,0,0
0.933759868144989,0,0
0.861263632774353,0,1
0.945374071598053,0,0
1.0026541948318481,0,0
0.909622073173523,0,0
0.9128516912460327,0,0
0.9411905407905579,0,0
0.974409818649292,0,0
0.9100367426872253,0,0
0.8944628238677979,0,0
0.9598464369773865,0,0
0.9657943844795227,0,0
1.0140440464019775,0,0
0.965828537940979,0,0
0.894740104675293,0,0
0.9693764448165894,0,0
0.9190716743469238,0,0
0.9777790904045105,0,0
0.9304754734039307,0,0
0.939376175403595,0,0
0.9056706428527832,0,0
0.9221139550209045,0,0
0.8714316487312317,0,1
0.9553569555282593,0,0
0.8891475796699524,0,0
0.9782382845878601,0,0
0.9226398468017578,0,0
0.9673767685890198,0,0
0.9237744808197021,0,0
0.9731680154800415,0,0
0.9877017736434937,0,0
0.9315634369850159,0,0
0.9482893347740173,0,0
0.9883955121040344,0,0
0.9467963576316833,0,0
0.9088236093521118,0,0
0.9409325122833252,0,0
0.9341740608215332,0,0
0.8948231339454651,0,0
0.9272633194923401,0,0
0.8945015668869019,0,0
0.9781390428543091,0,0
0.7931963801383972,0,1
0.9673652648925781,0,0
0.9336485862731934,0,0
1.015926480293274,0,0
0.9056704044342041,0,0
0.9624518156051636,0,0
0.9536908864974976,0,0
0.8266564607620239,0,1
0.896285355091095,0,0
0.8465078473091125,0,1
0.9664129018783569,0,0
1.0018330812454224,0,0
0.8582708835601807,0,1
0.9646860361099243,0,0
0.9227445125579834,0,0
0.9262779355049133,0,0
0.9250646829605103,0,0
0.8868829011917114,0,0
0.8833596110343933,0,0
0.9735519289970398,0,0
0.8736633062362671,0,1
0.9303445219993591,0,0
0.9725884795188904,0,0
0.9043982028961182,0,0
0.8746562004089355,0,1
0.9273900985717773,0,0
0.9238318204879761,0,0
0.9072362184524536,0,0
0.9651409387588501,0,0
0.909683346748352,0,0
0.9367212057113647,0,0
0.9300642013549805,0,0
0.8945463299751282,0,0
0.9649162888526917,0,0
0.8885807991027832,0,0
0.90960294008255,0,0
0.9097177982330322,0,0
0.9876322150230408,0,0
0.9186912178993225,0,0
0.9193638563156128,0,0
0.9326949119567871,0,0
0.9589515924453735,0,0
0.9076852798461914,0,0
0.9298251271247864,0,0
0.7136672735214233,0,1
0.8767321705818176,0,1
0.9450032114982605,0,0
0.9054570198059082,0,0
0.9758772850036621,0,0
0.912603497505188,0,0
0.9083473682403564,0,0
0.9558390974998474,0,0
0.9449323415756226,0,0
0.9234523177146912,0,0
0.921436071395874,0,0
0.937634289264679,0,0
0.918439507484436,0,0
0.9537553191184998,0,0
0.9427273273468018,0,0
0.9349591732025146,0,0
0.9113490581512451,0,0
0.9434639811515808,0,0
0.9141260981559753,0,0
1.031118392944336,0,0
0.9503975510597229,0,0
0.937468409538269,0,0
0.9144753217697144,0,0
0.9352593421936035,0,0
0.9600063562393188,0,0
0.9313540458679199,0,0
0.9326715469360352,0,0
0.9616672992706299,0,0
0.9658154249191284,0,0
0.9100763201713562,0,0
1.0255025625228882,0,0
0.9312006831169128,0,0
1.0065304040908813,0,0
0.9302958846092224,0,0
0.9566363096237183,0,0
0.8596859574317932,0,1
0.8943684697151184,0,0
0.9229109883308411,0,0
0.9487542510032654,0,0
0.9109269380569458,0,0
0.9130398631095886,0,0
0.9553669095039368,0,0
0.8861109018325806,0,0
0.9912663698196411,0,0
0.9413111805915833,0,0
0.9802471995353699,0,0
0.9669620394706726,0,0
0.8837134838104248,0,0
0.9704152941703796,0,0
0.9624109268188477,0,0
0.8687857985496521,0,1
0.9565728306770325,0,0
0.9141435027122498,0,0
0.9001446962356567,0,0
0.9645384550094604,0,0
0.8059032559394836,0,1
0.9407461285591125,0,0
0.9014822840690613,0,0
0.9333809614181519,0,0
0.9162417650222778,0,0
0.9252727627754211,0,0
0.8841119408607483,0,0
0.9214391112327576,0,0
0.9424186944961548,0,0
0.9023529887199402,0,0
0.96858149766922,0,0
0.9407117366790771,0,0
0.9813901782035828,0,0
0.9499852657318115,0,0
0.9536983370780945,0,0
1.0020555257797241,0,0
0.9219945669174194,0,0
0.944989800453186,0,0
0.937566339969635,0,0
0.8722794055938721,0,1
0.9129483103752136,0,0
0.997552752494812,0,0
0.9523364901542664,0,0
0.9765345454216003,0,0
0.9081039428710938,0,0
0.9258956909179688,0,0
0.9206502437591553,0,0
0.9160962104797363,0,0
0.9386276006698608,0,0
0.9529544711112976,0,0
0.9068471789360046,0,0
0.9060389995574951,0,0
0.9010341763496399,0,0
0.9786379337310791,0,0
0.9819169044494629,0,0
1.0077617168426514,0,0
0.9533096551895142,0,0
0.9537650942802429,0,0
0.9686393141746521,0,0
0.9501906633377075,0,0
0.9675692319869995,0,0
0.8973029255867004,0,0
0.9827866554260254,0,0
0.9621816873550415,0,0
0.9128365516662598,0,0
0.8925530314445496,0,0
0.9580355286598206,0,0
0.9598015546798706,0,0
0.9630206823348999,0,0
0.8884891271591187,0,0
0.9550049304962158,0,0
0.8918963074684143,0,0
0.9285435676574707,0,0
0.9049390554428101,0,0
0.9450762867927551,0,0
0.9450271725654602,0,0
0.9813207983970642,0,0
0.9426365494728088,0,0
0.9072720408439636,0,0
0.9558485150337219,0,0
0.8935441970825195,0,0
0.7465036511421204,0,1
0.923944354057312,0,0
0.9621264934539795,0,0
1.001842975616455,0,0
0.9421463012695312,0,0
0.935434103012085,0,0
0.9494332671165466,0,0
0.961617648601532,0,0
0.9443634748458862,0,0
0.9681587219238281,0,0
0.9068355560302734,0,0
0.9604823589324951,0,0
0.8612009286880493,0,1
0.8876402974128723,0,0
0.9426417946815491,0,0
0.9300748109817505,0,0
0.9395361542701721,0,0
0.9050003886222839,0,0
0.9087942838668823,0,0
0.8855164647102356,0,0
0.9095203280448914,0,0
0.8834347724914551,0,0
0.9689252972602844,0,0
0.9152407646179199,0,0
0.9444701671600342,0,0
0.9663583636283875,0,0
0.8958103656768799,0,0
0.8964539170265198,0,0
0.9435267448425293,0,0
0.8337167501449585,0,1
0.8778395652770996,0,1
0.9470663666725159,0,0
0.9671900272369385,0,0
0.9936100244522095,0,0
0.9750565886497498,0,0
0.9339542984962463,0,0
0.8707899451255798,0,1
0.892876923084259,0,0
0.8651474118232727,0,1
0.9712198376655579,0,0
0.9526907801628113,0,0
0.9755604863166809,0,0
0.8524202704429626,0,1
0.9382343292236328,0,0
0.8826451301574707,0,0
0.8617026805877686,0,1
0.8774091601371765,0,1
0.8967441320419312,0,0
0.8955639600753784,0,0
0.9812794923782349,0,0
0.9562671780586243,0,0
0.9409746527671814,0,0
0.8968807458877563,0,0
0.886432945728302,0,0
0.9350836277008057,0,0
0.9385004639625549,0,0
0.9277990460395813,0,0
0.9234995245933533,0,0
0.9456706643104553,0,0
0.9216719269752502,0,0
0.9437337517738342,0,0
0.8826197981834412,0,0
0.9105676412582397,0,0
0.9447643160820007,0,0
0.9328843355178833,0,0
0.9328183531761169,0,0
0.9218928217887878,0,0
0.9176875948905945,0,0
0.9432926177978516,0,0
0.9704026579856873,0,0
0.9552892446517944,0,0
0.9023296236991882,0,0
0.9175511002540588,0,0
0.9250489473342896,0,0
0.9377939105033875,0,0
0.9161158204078674,0,0
0.8026329874992371,0,1
0.9092943668365479,0,0
0.9241835474967957,0,0
0.941510021686554,0,0
0.9658840894699097,0,0
0.9231074452400208,0,0
0.9735068082809448,0,0
0.8690441250801086,0,1
0.9436352252960205,0,0
0.9673745632171631,0,0
0.9489041566848755,0,0
0.9808634519577026,0,0
0.8946663737297058,0,0
0.909582793712616,0,0
0.90027916431427,0,0
1.0245417356491089,0,0
0.8925942778587341,0,0
0.9190719723701477,0,0
0.9404609203338623,0,0
0.9907433986663818,0,0
0.8904377818107605,0,0
0.9616426229476929,0,0
0.943006157875061,0,0
0.9541550278663635,0,0
0.9463807344436646,0,0
0.9740745425224304,0,0
0.8989777565002441,0,0
0.9569198489189148,0,0
0.9200943112373352,0,0
0.8293898105621338,0,1
0.9757158756256104,0,0
0.9627960920333862,0,0
0.8399202823638916,0,1
0.9571536779403687,0,0
0.9283245801925659,0,0
0.936343789100647,0,0
0.9248424172401428,0,0
0.9397832155227661,0,0
0.9728183150291443,0,0
0.9777501821517944,0,0
0.9362114071846008,0,0
0.9389536380767822,0,0
0.9736354947090149,0,0
0.9322720766067505,0,0
0.8827311992645264,0,0
0.955819845199585,0,0
0.9246163368225098,0,0
0.8123247623443604,0,1
0.8682003617286682,0,1
0.8751907348632812,0,1
0.9511100649833679,0,0
0.9963305592536926,0,0
0.8975425958633423,0,0
0.9477182030677795,0,0
0.9686062932014465,0,0
0.9741377234458923,0,0
1.003462314605713,0,0
0.8409002423286438,0,1
0.9533686637878418,0,0
0.9283099174499512,0,0
0.8775836825370789,0,1
0.8988233208656311,0,0
1.002410888671875,0,0
0.9194734692573547,0,0
0.9307988286018372,0,0
0.995506227016449,0,0
0.962284505367279,0,0
0.9994224309921265,0,0
0.915864884853363,0,0
0.9367634654045105,0,0
0.942293643951416,0,0
0.914205014705658,0,0
0.9782533645629883,0,0
0.928726315498352,0,0
0.9351068139076233,0,0
0.950268566608429,0,0
0.9697322249412537,0,0
0.9585132598876953,0,0
0.9545941948890686,0,0
0.9304304122924805,0,0
0.995291531085968,0,0
0.9792439937591553,0,0
0.9511845111846924,0,0
0.9050734043121338,0,0
0.9252457618713379,0,0
0.9628196954727173,0,0
0.9222666025161743,0,0
0.9600561857223511,0,0
0.8263727426528931,0,1
0.9584016799926758,0,0
0.9820958375930786,0,0
0.9093632102012634,0,0
0.918147623538971,0,0
0.918788731098175,0,0
0.9382039308547974,0,0
0.9848746657371521,0,0
0.9008249640464783,0,0
0.9319220185279846,0,0
0.958350419998169,0,0
0.9287851452827454,0,0
0.8108030557632446,0,1
1.0070443153381348,0,0
0.9686216711997986,0,0
1.011790156364441,0,0
0.9332748055458069,0,0
0.914111316204071,0,0
0.8587803244590759,0,1
0.9550747275352478,0,0
0.9070216417312622,0,0
0.9474354982376099,0,0
0.9353723526000977,0,0
0.9043847918510437,0,0
0.8879449963569641,0,0
0.951918363571167,0,0
0.882836103439331,0,0
0.9487174153327942,0,0
0.94440758228302,0,0
0.9541915655136108,0,0
0.8858816027641296,0,0
0.8094780445098877,0,1
0.8842048645019531,0,0
0.9223431944847107,0,0
0.958745539188385,0,0
0.9330830574035645,0,0
0.8945620656013489,0,0
0.9964015483856201,0,0
0.8860480189323425,0,0
0.9232723116874695,0,0
0.9563267230987549,0,0
0.9003081917762756,0,0
0.9235948324203491,0,0
0.9477333426475525,0,0
0.9610233306884766,0,0
0.9098706245422363,0,0
0.9207139015197754,0,0
0.9142924547195435,0,0
0.9408565759658813,0,0
0.9518581628799438,0,0
0.8619003295898438,0,1
0.9313726425170898,0,0
0.9185170531272888,0,0
0.9166966676712036,0,0
0.9060078859329224,0,0
0.8952547907829285,0,0
0.9333906769752502,0,0
0.9460110068321228,0,0
0.942345917224884,0,0
0.9163150787353516,0,0
0.9328790903091431,0,0
0.9507261514663696,0,0
0.9344192743301392,0,0
0.9819558262825012,0,0
0.9161597490310669,0,0
0.9411283135414124,0,0
0.9374983310699463,0,0
0.9456064105033875,0,0
0.9445213675498962,0,0
0.8855699896812439,0,0
0.92082279920578,0,0
1.0453816652297974,0,0
0.9611651301383972,0,0
1.021193265914917,0,0
0.9529706835746765,0,0
1.043797254562378,0,0
0.9902915358543396,0,0
0.9269994497299194,0,0
0.9153299927711487,0,0
1.0076886415481567,0,0
0.9187654852867126,0,0
0.943808913230896,0,0
0.8768935203552246,0,1
0.9716284275054932,0,0
0.9085217118263245,0,0
0.9527522921562195,0,0
0.946053683757782,0,0
0.9284738302230835,0,0
0.9464930295944214,0,0
0.9323007464408875,0,0
0.9454109072685242,0,0
0.9150786995887756,0,0
0.9732478857040405,0,0
0.9463936686515808,0,0
0.9341899752616882,0,0
0.9404621124267578,0,0
0.9499027729034424,0,0
0.9685415625572205,0,0
0.9558299779891968,0,0
0.9581571221351624,0,0
0.935427725315094,0,0
0.927187442779541,0,0
0.9613766670227051,0,0
0.9035208225250244,0,0
0.9575269222259521,0,0
0.9736284017562866,0,0
0.9079234600067139,0,0
0.9198500514030457,0,0
0.9497297406196594,0,0
0.9049109816551208,0,0
0.9644932150840759,0,0
0.9551071524620056,0,0
0.9432379007339478,0,0
0.9447342753410339,0,0
0.9579707384109497,0,0
0.9267130494117737,0,0
0.9159589409828186,0,0
0.9254062175750732,0,0
0.9274073839187622,0,0
0.9795268774032593,0,0
0.923065721988678,0,0
0.9573320150375366,0,0
0.9396577477455139,0,0
0.9195276498794556,0,0
0.9519721269607544,0,0
0.9389466643333435,0,0
0.8568058609962463,0,1
0.8789613842964172,0,1
0.9383419752120972,0,0
0.9593304991722107,0,0
0.9215431809425354,0,0
0.9165841341018677,0,0
0.8963347673416138,0,0
0.9297258853912354,0,0
0.9476948976516724,0,0
0.9345642328262329,0,0
0.9868026375770569,0,0
0.8559410572052002,0,1
0.88726407289505,0,0
0.9492852687835693,0,0
0.9529394507408142,0,0
0.9587709903717041,0,0
0.9992790818214417,0,0
0.9490559697151184,0,0
0.9196564555168152,0,0
0.9295151233673096,0,0
0.910702645778656,0,0
0.9244651198387146,0,0
0.9361646175384521,0,0
0.973929226398468,0,0
0.8844113349914551,0,0
0.9275783896446228,0,0
0.9290680289268494,0,0
0.9539127349853516,0,0
0.9273467063903809,0,0
0.9063795804977417,0,0
0.8823492527008057,0,0
0.9596976041793823,0,0
0.9579983949661255,0,0
0.9882797002792358,0,0
0.8589568138122559,0,1
0.7941413521766663,0,1
0.9585931897163391,0,0
0.915346622467041,0,0
0.9001763463020325,0,0
0.8567100763320923,0,1
0.9257599115371704,0,0
0.964363694190979,0,0
0.8651341199874878,0,1
0.9746439456939697,0,0
0.8802911043167114,0,1
0.9265684485435486,0,0
0.9970369338989258,0,0
0.944145143032074,0,0
0.9730886220932007,0,0
0.9220094084739685,0,0
0.9377301335334778,0,0
1.0086851119995117,0,0
0.8821198344230652,0,0
0.9218939542770386,0,0
0.960530161857605,0,0
0.9449403285980225,0,0
0.9417516589164734,0,0
0.979866087436676,0,0
0.9601143002510071,0,0
0.877823531627655,0,1
0.8924562931060791,0,0
0.931993305683136,0,0
0.9346882700920105,0,0
1.006770372390747,0,0
0.9832174777984619,0,0
0.9234501719474792,0,0
0.9693001508712769,0,0
0.991303026676178,0,0
1.0030333995819092,0,0
0.976415753364563,0,0
0.9986012578010559,0,0
0.9233953952789307,0,0
0.9646986126899719,0,0
0.9533029794692993,0,0
0.9034220576286316,0,0
0.9446309208869934,0,0
0.9807234406471252,0,0
0.9224557876586914,0,0
0.9413498640060425,0,0
0.9234082102775574,0,0
0.8826407194137573,0,0
0.9242956638336182,0,0
0.8359915614128113,0,1
